AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/21,10:00,10.5,0.0,29,76,2.1
2023/07/21,11:00,12.3,0.0,28,89,1.0
2023/07/21,12:00,13.7,0.0,34,59,2.1
2023/07/21,13:00,14.5,0.0,33,35,2.0
2023/07/21,14:00,14.6,0.0,36,17,2.8
2023/07/21,15:00,14.5,0.0,37,17,2.9
2023/07/21,16:00,13.9,0.0,39,10,3.2
2023/07/21,17:00,12.9,0.0,43,15,3.3
2023/07/21,18:00,11.0,0.0,52,13,3.3
2023/07/21,19:00,8.1,0.0,61,18,2.2
2023/07/21,20:00,6.5,0.0,68,7,1.3
2023/07/21,21:00,5.7,0.0,65,62,0.8
2023/07/21,22:00,5.1,0.0,68,186,0.1
2023/07/21,23:00,4.5,0.0,70,137,0.2
2023/07/22,00:00,4.9,0.0,66,124,0.3
2023/07/22,01:00,4.5,0.0,67,204,0.1
2023/07/22,02:00,4.0,0.0,63,124,0.5
2023/07/22,03:00,5.0,0.0,67,116,2.3
2023/07/22,04:00,4.0,0.0,67,101,0.5
2023/07/22,05:00,3.9,0.0,67,135,0.3
2023/07/22,06:00,3.7,0.0,70,149,0.4
2023/07/22,07:00,3.0,0.0,69,117,0.4
2023/07/22,08:00,6.8,0.0,47,121,1.1
2023/07/22,09:00,9.9,0.0,31,120,2.5
2023/07/22,10:00,12.4,0.0,17,124,2.2
2023/07/22,11:00,13.9,0.0,13,123,1.8
2023/07/22,12:00,14.8,0.0,14,111,1.6
2023/07/22,13:00,15.4,0.0,18,65,1.8
2023/07/22,14:00,15.7,0.0,22,83,1.6
2023/07/22,15:00,16.2,0.0,24,53,0.4
2023/07/22,16:00,15.5,0.0,38,267,1.7
2023/07/22,17:00,13.2,0.0,43,337,0.3
2023/07/22,18:00,11.0,0.0,59,324,1.9
2023/07/22,19:00,8.0,0.0,60,330,1.2
2023/07/22,20:00,6.6,0.0,66,54,0.6
2023/07/22,21:00,5.7,0.0,70,58,0.6
2023/07/22,22:00,5.2,0.0,73,67,0.2
2023/07/22,23:00,4.2,0.0,77,125,0.1
2023/07/23,00:00,4.6,0.0,68,111,1.1
2023/07/23,01:00,5.0,0.0,70,84,0.5
2023/07/23,02:00,4.6,0.0,69,115,0.2
2023/07/23,03:00,4.9,0.0,64,86,0.4
2023/07/23,04:00,5.4,0.0,58,99,0.8
2023/07/23,05:00,4.8,0.0,58,101,0.9
2023/07/23,06:00,4.5,0.0,34,65,1.9
2023/07/23,07:00,4.3,0.0,36,100,1.8
2023/07/23,08:00,6.0,0.0,29,75,1.7
2023/07/23,09:00,8.7,0.0,17,70,2.8
2023/07/23,10:00,10.8,0.0,15,68,3.1
2023/07/23,11:00,12.4,0.0,17,61,4.0
2023/07/23,12:00,13.0,0.0,14,61,3.8
2023/07/23,13:00,14.3,0.0,24,64,2.5
2023/07/23,14:00,15.0,0.0,16,50,2.4
2023/07/23,15:00,15.2,0.0,22,42,2.1
2023/07/23,16:00,14.7,0.0,26,37,2.9
2023/07/23,17:00,13.7,0.0,29,21,3.1
2023/07/23,18:00,11.6,0.0,42,5,3.5
2023/07/23,19:00,8.2,0.0,52,0,4.3
2023/07/23,20:00,6.7,0.0,56,6,3.7
2023/07/23,21:00,6.2,0.0,52,39,2.3
2023/07/23,22:00,6.4,0.0,50,56,4.7
2023/07/23,23:00,6.6,0.0,38,59,5.2
2023/07/24,00:00,6.1,0.0,31,60,4.9
2023/07/24,01:00,5.6,0.0,27,65,4.8
2023/07/24,02:00,5.5,0.0,25,64,4.8
2023/07/24,03:00,5.6,0.0,24,59,6.3
2023/07/24,04:00,5.5,0.0,24,63,5.6
2023/07/24,05:00,5.1,0.0,24,64,4.1
2023/07/24,06:00,5.3,0.0,21,59,4.3
2023/07/24,07:00,5.3,0.0,24,62,4.5
2023/07/24,08:00,6.5,0.0,20,64,3.0
2023/07/24,09:00,8.4,0.0,20,71,4.1
2023/07/24,10:00,10.2,0.0,20,63,3.6
2023/07/24,11:00,11.1,0.0,25,73,3.0
2023/07/24,12:00,12.4,0.0,25,67,2.8
2023/07/24,13:00,12.7,0.0,30,75,2.3
2023/07/24,14:00,12.4,0.0,37,58,2.5
2023/07/24,15:00,12.7,0.0,39,52,1.9
2023/07/24,16:00,12.3,0.0,38,51,1.5
2023/07/24,17:00,12.1,0.0,40,14,2.4
2023/07/24,18:00,10.5,0.0,48,8,1.6
2023/07/24,19:00,7.3,0.0,49,115,1.1
2023/07/24,20:00,5.8,0.0,55,106,2.4
2023/07/24,21:00,5.2,0.0,55,91,2.5
2023/07/24,22:00,5.4,0.0,62,92,1.2
2023/07/24,23:00,5.8,0.0,64,59,1.9
2023/07/25,00:00,5.0,0.0,63,56,0.7
2023/07/25,01:00,4.6,0.0,65,270,0.0
2023/07/25,02:00,4.0,0.0,68,270,0.0
2023/07/25,03:00,4.1,0.0,65,2,0.1
2023/07/25,04:00,4.0,0.0,62,270,0.0
2023/07/25,05:00,3.2,0.0,43,123,0.0
2023/07/25,06:00,3.9,0.0,54,356,0.0
2023/07/25,07:00,4.5,0.0,42,74,0.3
2023/07/25,08:00,7.4,0.0,33,69,0.8
2023/07/25,09:00,10.3,0.0,27,137,0.7
2023/07/25,10:00,12.6,0.0,23,126,1.1
2023/07/25,11:00,14.2,0.0,24,106,1.4
2023/07/25,12:00,15.6,0.0,25,111,0.5
2023/07/25,13:00,12.9,0.0,37,259,1.4
2023/07/25,14:00,14.0,0.0,37,281,1.2
2023/07/25,15:00,12.5,0.0,42,301,2.3
2023/07/25,16:00,11.1,0.0,38,281,2.4
2023/07/25,17:00,10.5,0.0,34,271,2.5
2023/07/25,18:00,8.6,0.0,67,328,1.5
2023/07/25,19:00,7.1,0.0,64,74,0.7
2023/07/25,20:00,6.9,0.0,49,102,0.9
2023/07/25,21:00,7.3,0.0,39,99,1.1
2023/07/25,22:00,6.9,0.0,41,92,0.7
2023/07/25,23:00,6.0,0.0,42,103,0.1
2023/07/26,00:00,6.2,0.0,32,88,0.5
2023/07/26,01:00,5.9,0.0,28,115,0.1
2023/07/26,02:00,5.6,0.0,26,270,0.0
2023/07/26,03:00,5.3,0.0,26,270,0.0
2023/07/26,04:00,4.6,0.0,29,83,0.3
2023/07/26,05:00,3.9,0.0,47,100,0.5
2023/07/26,06:00,4.2,0.0,43,89,0.8
2023/07/26,07:00,4.1,0.0,41,270,0.0
2023/07/26,08:00,8.9,0.0,19,7,0.0
2023/07/26,09:00,13.2,0.0,15,317,0.0
2023/07/26,10:00,14.4,0.0,21,205,0.0
2023/07/26,11:00,15.0,0.0,23,284,1.0
2023/07/26,12:00,15.6,0.0,15,119,0.6
2023/07/26,13:00,16.2,0.0,15,135,1.4
2023/07/26,14:00,16.6,0.0,23,261,1.3
2023/07/26,15:00,15.2,0.0,32,276,2.2
2023/07/26,16:00,14.0,0.0,32,272,2.2
2023/07/26,17:00,13.3,0.0,37,275,2.5
2023/07/26,18:00,11.6,0.0,47,270,2.0
2023/07/26,19:00,8.4,0.0,55,288,0.5
2023/07/26,20:00,7.1,0.0,59,270,0.0
2023/07/26,21:00,7.2,0.0,49,356,0.1
2023/07/26,22:00,7.5,0.0,67,359,2.2
2023/07/26,23:00,7.2,0.0,71,2,2.1
2023/07/27,00:00,5.9,0.0,74,123,0.1
2023/07/27,01:00,5.4,0.0,78,73,0.1
2023/07/27,02:00,5.6,0.0,85,46,1.9
2023/07/27,03:00,5.5,0.0,81,51,1.7
2023/07/27,04:00,4.9,0.0,86,56,2.5
2023/07/27,05:00,4.7,0.0,91,62,2.4
2023/07/27,06:00,4.3,0.0,87,52,3.2
2023/07/27,07:00,4.3,0.0,88,54,2.8
2023/07/27,08:00,5.7,0.0,74,53,2.9
2023/07/27,09:00,9.5,0.0,54,38,1.9
2023/07/27,10:00,11.7,0.0,34,73,1.4
2023/07/27,11:00,13.5,0.0,31,58,1.1
2023/07/27,12:00,14.0,0.0,24,54,1.5
2023/07/27,13:00,14.8,0.0,29,56,1.5
2023/07/27,14:00,15.1,0.0,31,30,1.4
2023/07/27,15:00,12.7,0.0,45,269,0.4
2023/07/27,16:00,11.1,0.0,62,293,1.8
2023/07/27,17:00,10.4,0.3,70,300,1.7
2023/07/27,18:00,8.8,0.2,69,274,0.5
2023/07/27,19:00,7.7,0.0,79,231,0.1
2023/07/27,20:00,6.4,0.0,81,66,0.0
2023/07/27,21:00,6.1,0.0,72,354,1.3
2023/07/27,22:00,6.1,0.0,75,359,2.4
2023/07/27,23:00,5.7,0.0,77,356,3.0
2023/07/28,00:00,5.3,0.0,77,1,3.5
2023/07/28,01:00,4.5,0.0,80,33,1.2
2023/07/28,02:00,4.0,0.0,88,48,1.4
2023/07/28,03:00,3.5,0.0,90,21,1.9
2023/07/28,04:00,3.0,0.0,90,25,1.0
2023/07/28,05:00,3.1,0.0,74,47,2.3
2023/07/28,06:00,3.6,0.0,75,52,3.0
2023/07/28,07:00,4.0,0.0,64,58,3.8
2023/07/28,08:00,5.5,0.0,59,66,4.4
2023/07/28,09:00,7.9,0.0,44,68,4.0
2023/07/28,10:00,9.4,0.0,53,66,3.7
2023/07/28,11:00,10.6,0.0,52,59,3.5
2023/07/28,12:00,12.1,0.0,47,45,3.3
2023/07/28,13:00,13.2,0.0,45,16,3.9
2023/07/28,14:00,13.1,0.0,43,18,3.9
2023/07/28,15:00,12.7,0.0,45,14,4.1
2023/07/28,16:00,12.9,0.0,44,9,3.8
2023/07/28,17:00,12.2,0.0,44,18,3.1
2023/07/28,18:00,10.3,0.0,49,15,3.6
2023/07/28,19:00,7.7,0.0,55,6,4.2
2023/07/28,20:00,6.7,0.0,60,9,4.1
2023/07/28,21:00,6.0,0.0,61,25,3.2
2023/07/28,22:00,5.6,0.0,62,23,3.6
2023/07/28,23:00,5.3,0.0,66,31,4.0
2023/07/29,00:00,4.9,0.0,75,49,5.1
2023/07/29,01:00,4.9,0.0,80,54,5.4
2023/07/29,02:00,4.5,0.0,83,43,4.2
2023/07/29,03:00,4.3,0.0,86,39,4.0
2023/07/29,04:00,4.1,0.0,93,54,3.7
2023/07/29,05:00,4.0,0.0,92,51,2.8
2023/07/29,06:00,3.7,0.0,96,27,3.2
2023/07/29,07:00,3.9,0.0,93,50,4.4
2023/07/29,08:00,4.8,0.0,83,65,5.5
2023/07/29,09:00,6.8,0.0,70,72,4.0
2023/07/29,10:00,9.1,0.0,53,71,2.9
2023/07/29,11:00,10.8,0.0,51,64,3.9
2023/07/29,12:00,11.8,0.0,49,56,3.3
2023/07/29,13:00,13.1,0.0,43,45,2.7
2023/07/29,14:00,13.5,0.0,41,34,3.1
2023/07/29,15:00,14.5,0.0,42,12,2.9
2023/07/29,16:00,13.4,0.0,46,7,2.7
2023/07/29,17:00,12.6,0.0,50,2,3.8
2023/07/29,18:00,10.8,0.0,64,2,3.1
2023/07/29,19:00,8.1,0.0,71,357,3.2
2023/07/29,20:00,6.6,0.0,80,7,2.5
2023/07/29,21:00,5.6,0.0,84,16,2.0
2023/07/29,22:00,5.1,0.0,90,43,1.5
2023/07/29,23:00,4.8,0.0,87,39,2.0
2023/07/30,00:00,5.0,0.0,85,54,3.4
2023/07/30,01:00,4.9,0.0,84,58,4.7
2023/07/30,02:00,4.9,0.0,85,58,4.2
2023/07/30,03:00,4.5,0.0,85,61,4.8
2023/07/30,04:00,4.5,0.0,79,63,4.6
2023/07/30,05:00,4.4,0.0,80,60,4.5
2023/07/30,06:00,4.5,0.0,77,61,5.1
2023/07/30,07:00,4.1,0.0,82,59,4.3
2023/07/30,08:00,5.5,0.0,69,66,2.8
2023/07/30,09:00,8.3,0.0,53,71,2.5
2023/07/30,10:00,10.6,0.0,47,92,1.5
2023/07/30,11:00,12.2,0.0,48,63,2.5
2023/07/30,12:00,12.7,0.0,41,75,2.5
2023/07/30,13:00,13.6,0.0,42,60,2.0
2023/07/30,14:00,14.3,0.0,41,358,2.9
2023/07/30,15:00,14.7,0.0,44,349,4.4
2023/07/30,16:00,11.4,0.0,49,83,0.7
2023/07/30,17:00,8.5,0.0,74,156,0.7
2023/07/30,18:00,5.6,1.4,86,103,2.5
2023/07/30,19:00,6.8,0.0,79,54,2.2
2023/07/30,20:00,6.6,0.0,76,86,0.8
2023/07/30,21:00,6.2,0.0,78,83,1.0
2023/07/30,22:00,5.3,0.0,79,50,1.7
2023/07/30,23:00,4.5,0.0,80,31,2.0
2023/07/31,00:00,4.2,0.0,75,51,1.9
2023/07/31,01:00,4.1,0.0,67,61,3.0
2023/07/31,02:00,4.0,0.0,48,63,3.2
2023/07/31,03:00,4.1,0.0,36,59,3.4
2023/07/31,04:00,3.9,0.0,35,63,2.4
2023/07/31,05:00,3.6,0.0,34,56,1.7
2023/07/31,06:00,4.1,0.0,30,59,4.7
2023/07/31,07:00,4.0,0.0,30,61,6.0
2023/07/31,08:00,5.3,0.0,26,69,4.9
2023/07/31,09:00,7.4,0.0,19,74,4.4
2023/07/31,10:00,9.8,0.0,22,76,3.3
2023/07/31,11:00,11.3,0.0,22,74,3.6
2023/07/31,12:00,12.5,0.0,23,62,3.4
2023/07/31,13:00,13.8,0.0,26,53,2.6
2023/07/31,14:00,14.3,0.0,25,24,2.7
2023/07/31,15:00,14.2,0.0,26,18,3.0
2023/07/31,16:00,13.5,0.0,27,25,3.1
2023/07/31,17:00,12.8,0.0,29,12,3.7
2023/07/31,18:00,10.9,0.0,38,10,4.0
2023/07/31,19:00,7.8,0.0,43,2,4.7
2023/07/31,20:00,6.3,0.0,48,5,3.6
2023/07/31,21:00,6.0,0.0,46,55,3.2
2023/07/31,22:00,5.6,0.0,31,65,4.0
2023/07/31,23:00,5.6,0.0,23,66,5.0
2023/08/01,00:00,5.4,0.0,20,67,4.2
2023/08/01,01:00,5.5,0.0,18,67,4.4
2023/08/01,02:00,5.0,0.0,18,65,4.6
2023/08/01,03:00,4.8,0.0,16,64,4.4
2023/08/01,04:00,4.9,0.0,16,65,6.0
2023/08/01,05:00,4.6,0.0,18,68,5.7
2023/08/01,06:00,4.1,0.0,18,69,5.6
2023/08/01,07:00,3.9,0.0,23,69,5.9
2023/08/01,08:00,5.1,0.0,23,73,6.2
2023/08/01,09:00,7.1,0.0,18,75,5.2
2023/08/01,10:00,8.7,0.0,20,77,4.7
2023/08/01,11:00,10.6,0.0,15,76,4.5
2023/08/01,12:00,12.1,0.0,14,86,2.5
2023/08/01,13:00,13.1,0.0,16,62,4.9
2023/08/01,14:00,14.1,0.0,17,62,2.6
2023/08/01,15:00,S/D,0.0,20,33,2.4
2023/08/01,16:00,14.3,0.0,23,20,2.5
2023/08/01,17:00,13.3,0.0,25,7,3.5
2023/08/01,18:00,11.4,0.0,31,357,3.6
2023/08/01,19:00,8.2,0.0,35,353,4.5
2023/08/01,20:00,6.7,0.0,39,354,4.6
2023/08/01,21:00,5.8,0.0,43,2,3.3
2023/08/01,22:00,4.9,0.0,48,5,1.7
2023/08/01,23:00,4.3,0.0,50,4,1.3
2023/08/02,00:00,3.9,0.0,48,23,1.0
2023/08/02,01:00,3.7,0.0,43,56,1.0
2023/08/02,02:00,3.8,0.0,37,59,1.6
2023/08/02,03:00,3.9,0.0,34,10,0.4
2023/08/02,04:00,3.6,0.0,30,267,0.3
2023/08/02,05:00,3.2,0.0,24,28,0.1
2023/08/02,06:00,3.2,0.0,24,242,0.1
2023/08/02,07:00,3.7,0.0,22,63,1.0
2023/08/02,08:00,5.0,0.0,22,66,3.3
2023/08/02,09:00,6.9,0.0,27,70,2.9
2023/08/02,10:00,9.2,0.0,23,67,4.2
2023/08/02,11:00,11.4,0.0,22,65,3.6
2023/08/02,12:00,13.0,0.0,21,57,2.6
2023/08/02,13:00,13.9,0.0,22,39,2.6
2023/08/02,14:00,14.3,0.0,24,23,2.0
2023/08/02,15:00,14.4,0.0,28,16,2.7
2023/08/02,16:00,13.6,0.0,33,359,4.2
2023/08/02,17:00,12.3,0.0,41,355,4.5
2023/08/02,18:00,10.3,0.0,52,353,4.4
2023/08/02,19:00,7.5,0.0,60,352,4.8
2023/08/02,20:00,6.3,0.0,64,352,3.6
2023/08/02,21:00,5.5,0.0,68,0,2.9
2023/08/02,22:00,5.1,0.0,65,27,2.1
2023/08/02,23:00,5.7,0.0,61,54,3.5
2023/08/03,00:00,4.8,0.0,63,52,2.0
2023/08/03,01:00,4.9,0.0,58,58,1.2
2023/08/03,02:00,3.8,0.0,65,221,0.2
2023/08/03,03:00,3.5,0.0,52,176,0.2
2023/08/03,04:00,3.6,0.0,40,188,0.4
2023/08/03,05:00,3.7,0.0,35,68,0.8
2023/08/03,06:00,4.9,0.0,24,62,3.5
2023/08/03,07:00,5.6,0.0,28,65,5.6
2023/08/03,08:00,6.5,0.0,27,66,4.8
2023/08/03,09:00,8.7,0.0,27,70,3.1
2023/08/03,10:00,10.5,0.0,26,85,2.5
2023/08/03,11:00,12.2,0.0,25,92,2.3
2023/08/03,12:00,13.6,0.0,29,53,2.3
2023/08/03,13:00,14.3,0.0,29,32,2.3
2023/08/03,14:00,14.7,0.0,31,20,2.8
2023/08/03,15:00,14.9,0.0,35,11,3.1
2023/08/03,16:00,14.1,0.0,37,4,3.6
2023/08/03,17:00,12.9,0.0,43,359,4.4
2023/08/03,18:00,11.0,0.0,52,356,3.6
2023/08/03,19:00,8.0,0.0,60,354,3.7
2023/08/03,20:00,6.7,0.0,64,8,2.3
2023/08/03,21:00,5.9,0.0,64,21,2.5
2023/08/03,22:00,6.4,0.0,60,59,4.5
2023/08/03,23:00,5.9,0.0,64,53,2.9
2023/08/04,00:00,6.1,0.0,53,57,4.1
2023/08/04,01:00,6.2,0.0,56,62,4.6
2023/08/04,02:00,5.2,0.0,70,62,3.6
2023/08/04,03:00,3.9,0.0,72,46,2.7
2023/08/04,04:00,5.1,0.0,52,53,4.2
2023/08/04,05:00,4.9,0.0,49,59,4.1
2023/08/04,06:00,5.2,0.0,49,61,4.8
2023/08/04,07:00,4.9,0.0,47,59,4.3
2023/08/04,08:00,6.3,0.0,39,57,5.0
2023/08/04,09:00,8.2,0.0,38,69,4.2
2023/08/04,10:00,9.6,0.0,44,68,4.3
2023/08/04,11:00,10.5,0.0,40,70,4.2
2023/08/04,12:00,11.9,0.0,41,64,3.8
2023/08/04,13:00,13.5,0.0,37,60,2.1
2023/08/04,14:00,14.1,0.0,35,6,3.0
2023/08/04,15:00,13.6,0.0,41,358,5.1
2023/08/04,16:00,12.8,0.0,42,360,4.5
2023/08/04,17:00,12.5,0.0,42,5,3.8
2023/08/04,18:00,10.7,0.0,49,358,4.2
2023/08/04,19:00,8.0,0.0,60,3,3.6
2023/08/04,20:00,6.7,0.0,64,8,3.5
2023/08/04,21:00,5.8,0.0,70,7,3.1
2023/08/04,22:00,5.2,0.0,67,47,3.8
2023/08/04,23:00,5.8,0.0,67,61,3.2
2023/08/05,00:00,4.4,0.0,70,51,3.7
2023/08/05,01:00,4.5,0.0,70,63,4.1
2023/08/05,02:00,4.1,0.0,72,68,3.0
2023/08/05,03:00,3.9,0.0,68,78,2.8
2023/08/05,04:00,4.1,0.0,65,79,2.6
2023/08/05,05:00,3.8,0.0,70,57,4.1
2023/08/05,06:00,4.0,0.0,62,42,4.9
2023/08/05,07:00,4.3,0.0,57,56,4.8
2023/08/05,08:00,5.9,0.0,51,72,3.4
2023/08/05,09:00,7.8,0.0,41,70,3.7
2023/08/05,10:00,10.2,0.0,35,70,3.5
2023/08/05,11:00,11.9,0.0,31,65,3.6
2023/08/05,12:00,13.1,0.0,37,21,3.0
2023/08/05,13:00,12.7,0.0,37,26,3.4
2023/08/05,14:00,13.0,0.0,38,20,4.6
2023/08/05,15:00,13.4,0.0,40,5,4.9
2023/08/05,16:00,12.7,0.0,43,359,5.4
2023/08/05,17:00,12.0,0.0,44,6,5.0
2023/08/05,18:00,10.3,0.0,59,3,5.4
2023/08/05,19:00,8.1,0.0,66,10,2.0
2023/08/05,20:00,6.9,0.0,72,11,1.6
2023/08/05,21:00,6.0,0.0,78,38,3.3
2023/08/05,22:00,5.8,0.0,74,35,4.8
2023/08/05,23:00,5.4,0.0,81,52,5.2
2023/08/06,00:00,5.2,0.0,73,50,5.1
2023/08/06,01:00,5.2,0.0,71,46,4.9
2023/08/06,02:00,5.3,0.0,71,34,3.8
2023/08/06,03:00,4.7,0.0,80,48,4.4
2023/08/06,04:00,4.9,0.0,74,35,4.8
2023/08/06,05:00,5.0,0.0,68,29,3.7
2023/08/06,06:00,4.8,0.0,71,47,4.2
2023/08/06,07:00,4.9,0.0,72,79,2.4
2023/08/06,08:00,6.5,0.0,56,70,2.7
2023/08/06,09:00,8.8,0.0,50,78,1.9
2023/08/06,10:00,11.2,0.0,46,70,2.5
2023/08/06,11:00,12.6,0.0,40,78,1.9
2023/08/06,12:00,13.2,0.0,45,52,2.1
2023/08/06,13:00,14.9,0.0,38,2,3.2
2023/08/06,14:00,15.1,0.0,38,356,4.0
2023/08/06,15:00,14.7,0.0,40,353,4.3
2023/08/06,16:00,14.3,0.0,43,356,4.8
2023/08/06,17:00,12.9,0.0,50,355,4.9
2023/08/06,18:00,10.6,0.0,60,355,3.7
2023/08/06,19:00,8.9,0.0,64,342,0.4
2023/08/06,20:00,8.0,0.0,58,40,0.1
2023/08/06,21:00,6.7,0.0,62,103,1.2
2023/08/06,22:00,6.1,0.0,79,81,1.2
2023/08/06,23:00,5.7,0.0,79,32,1.5
2023/08/07,00:00,5.3,0.0,86,71,1.1
2023/08/07,01:00,4.8,0.0,89,29,2.4
2023/08/07,02:00,4.9,0.0,79,60,3.6
2023/08/07,03:00,4.7,0.0,78,56,4.0
2023/08/07,04:00,4.5,0.0,76,50,3.3
2023/08/07,05:00,4.6,0.0,73,64,2.9
2023/08/07,06:00,4.3,0.0,71,52,2.9
2023/08/07,07:00,4.5,0.0,67,58,4.0
2023/08/07,08:00,6.1,0.0,56,71,2.7
2023/08/07,09:00,8.8,0.0,50,103,1.4
2023/08/07,10:00,10.7,0.0,44,68,3.3
2023/08/07,11:00,12.5,0.0,40,57,2.3
2023/08/07,12:00,13.5,0.0,41,18,2.7
2023/08/07,13:00,14.2,0.0,40,17,3.2
2023/08/07,14:00,13.3,0.0,43,4,4.0
2023/08/07,15:00,12.8,0.0,42,10,3.9
2023/08/07,16:00,12.8,0.0,47,11,3.6
2023/08/07,17:00,S/D,0.0,52,S/D,S/D
2023/08/07,18:00,9.6,0.0,65,20,3.2
2023/08/07,19:00,8.1,0.0,69,21,2.8
2023/08/07,20:00,7.3,0.0,72,13,3.1
2023/08/07,21:00,6.6,0.0,73,40,2.1
2023/08/07,22:00,6.4,0.0,74,60,2.4
2023/08/07,23:00,5.8,0.0,77,38,1.8
2023/08/08,00:00,6.2,0.0,79,45,1.9
2023/08/08,01:00,5.8,0.0,81,26,2.4
2023/08/08,02:00,5.0,0.0,89,48,2.3
2023/08/08,03:00,4.5,0.0,91,39,1.9
2023/08/08,04:00,4.5,0.0,89,48,1.8
2023/08/08,05:00,3.8,0.0,77,59,2.6
2023/08/08,06:00,3.8,0.0,70,315,0.2
2023/08/08,07:00,4.1,0.0,67,321,0.4
2023/08/08,08:00,5.7,0.0,57,56,1.3
2023/08/08,09:00,7.7,0.0,52,66,2.1
2023/08/08,10:00,9.0,0.0,51,70,2.3
2023/08/08,11:00,10.6,0.0,45,66,2.6
2023/08/08,12:00,11.9,0.0,40,62,3.0
2023/08/08,13:00,12.7,0.0,39,64,3.1
2023/08/08,14:00,12.6,0.0,41,60,2.3
2023/08/08,15:00,12.2,0.0,40,42,2.5
2023/08/08,16:00,11.4,0.0,45,15,3.3
2023/08/08,17:00,11.5,0.0,46,9,2.0
2023/08/08,18:00,9.6,0.0,51,4,2.1
2023/08/08,19:00,7.8,0.0,64,23,0.8
2023/08/08,20:00,6.1,0.0,70,50,0.4
2023/08/08,21:00,5.4,0.0,77,45,1.5
2023/08/08,22:00,4.9,0.0,77,47,1.6
2023/08/08,23:00,5.3,0.0,77,59,3.0
2023/08/09,00:00,5.1,0.0,79,62,1.2
2023/08/09,01:00,4.7,0.0,78,70,0.4
2023/08/09,02:00,4.0,0.0,84,128,0.4
2023/08/09,03:00,3.4,0.0,79,62,0.5
2023/08/09,04:00,3.7,0.0,80,95,1.3
2023/08/09,05:00,3.6,0.0,76,128,1.1
2023/08/09,06:00,3.3,0.0,82,126,1.5
2023/08/09,07:00,3.2,0.0,75,131,0.7
2023/08/09,08:00,5.8,0.0,61,130,0.7
2023/08/09,09:00,8.1,0.0,45,130,1.8
2023/08/09,10:00,9.9,0.0,41,125,2.4
2023/08/09,11:00,11.4,0.0,37,82,2.1
2023/08/09,12:00,13.6,0.0,31,85,1.4
2023/08/09,13:00,13.6,0.0,38,54,1.4
2023/08/09,14:00,13.6,0.0,38,26,1.6
2023/08/09,15:00,12.5,0.0,42,41,1.8
2023/08/09,16:00,11.1,0.0,53,6,1.0
2023/08/09,17:00,10.1,0.0,52,299,0.6
2023/08/09,18:00,9.6,0.0,59,275,0.6
2023/08/09,19:00,7.4,0.0,70,44,0.1
2023/08/09,20:00,5.9,0.0,72,114,0.1
2023/08/09,21:00,5.6,0.0,78,91,1.2
2023/08/09,22:00,5.3,0.0,81,86,1.6
2023/08/09,23:00,4.7,0.0,79,90,2.2
2023/08/10,00:00,5.1,0.0,76,91,1.6
2023/08/10,01:00,5.0,0.0,79,86,0.8
2023/08/10,02:00,4.4,0.0,85,39,1.3
2023/08/10,03:00,4.0,0.0,86,36,1.3
2023/08/10,04:00,3.8,0.0,87,78,1.1
2023/08/10,05:00,3.5,0.0,86,106,1.0
2023/08/10,06:00,3.4,0.0,87,117,0.9
2023/08/10,07:00,3.4,0.0,87,116,1.7
2023/08/10,08:00,5.3,0.0,69,127,1.8
2023/08/10,09:00,8.2,0.0,53,122,3.3
2023/08/10,10:00,10.3,0.0,42,134,2.1
2023/08/10,11:00,11.3,0.0,45,127,2.0
2023/08/10,12:00,10.9,0.0,45,113,1.3
2023/08/10,13:00,11.3,0.0,51,358,0.2
2023/08/10,14:00,12.0,0.0,52,310,1.0
2023/08/10,15:00,10.3,0.0,61,10,0.5
2023/08/10,16:00,9.5,0.0,66,282,1.1
2023/08/10,17:00,8.6,0.0,74,280,1.5
2023/08/10,18:00,8.3,0.0,77,278,1.0
2023/08/10,19:00,6.7,0.0,88,318,0.3
2023/08/10,20:00,6.3,0.0,89,273,0.0
2023/08/10,21:00,6.1,0.0,84,108,0.8
2023/08/10,22:00,5.4,0.0,80,100,1.1
2023/08/10,23:00,5.2,0.0,77,101,1.4
2023/08/11,00:00,5.5,0.0,78,98,2.4
2023/08/11,01:00,5.6,0.0,77,92,2.2
2023/08/11,02:00,5.6,0.0,79,91,2.2
2023/08/11,03:00,5.5,0.0,70,97,1.3
2023/08/11,04:00,4.7,0.0,73,75,0.6
2023/08/11,05:00,4.3,0.0,91,62,2.3
2023/08/11,06:00,3.6,0.0,89,66,2.5
2023/08/11,07:00,3.6,0.0,89,59,2.1
2023/08/11,08:00,5.9,0.0,60,52,1.1
2023/08/11,09:00,8.3,0.0,51,68,0.7
2023/08/11,10:00,10.4,0.0,45,75,1.5
2023/08/11,11:00,11.8,0.0,44,73,2.0
2023/08/11,12:00,13.5,0.0,40,54,1.8
2023/08/11,13:00,14.5,0.0,38,42,1.9
2023/08/11,14:00,15.4,0.0,36,8,2.6
2023/08/11,15:00,15.0,0.0,38,359,4.2
2023/08/11,16:00,13.9,0.0,43,354,4.5
2023/08/11,17:00,11.6,0.0,50,354,4.8
2023/08/11,18:00,10.3,0.0,61,344,2.6
2023/08/11,19:00,8.4,0.0,72,306,1.8
